6.233037710189819336e-01	1.763810068368911743e-01
6.354659795761108398e-01	1.660299450159072876e-01
6.324152946472167969e-01	1.607662141323089600e-01
6.356898546218872070e-01	1.564127206802368164e-01
6.223760247230529785e-01	1.697303205728530884e-01
6.167857646942138672e-01	1.633659154176712036e-01
6.314412951469421387e-01	1.647236943244934082e-01
6.446390748023986816e-01	1.597828119993209839e-01
6.334489583969116211e-01	1.617273241281509399e-01
6.477562189102172852e-01	1.618924885988235474e-01
6.401580572128295898e-01	1.603913158178329468e-01
6.265572309494018555e-01	1.625100374221801758e-01
6.291448473930358887e-01	1.654255688190460205e-01
6.314633488655090332e-01	1.629679054021835327e-01
6.303642988204956055e-01	1.584873348474502563e-01
6.287782192230224609e-01	1.665982156991958618e-01
6.424316167831420898e-01	1.697180569171905518e-01
6.261124610900878906e-01	1.732786446809768677e-01
6.176980733871459961e-01	1.594486683607101440e-01
6.475627422332763672e-01	1.607859879732131958e-01
6.227496862411499023e-01	1.698350906372070312e-01
6.385012269020080566e-01	1.544965207576751709e-01
6.423797011375427246e-01	1.529035717248916626e-01
6.294514536857604980e-01	1.541004627943038940e-01
6.201114654541015625e-01	1.682347655296325684e-01
6.170114874839782715e-01	1.571568697690963745e-01
6.306777000427246094e-01	1.724642813205718994e-01
6.247511506080627441e-01	1.646005809307098389e-01
6.336826682090759277e-01	1.549065709114074707e-01
6.560887098312377930e-01	1.516959220170974731e-01
6.487134695053100586e-01	1.610904633998870850e-01
6.336036920547485352e-01	1.716980934143066406e-01
6.323072910308837891e-01	1.786592155694961548e-01
6.333579421043395996e-01	1.638470888137817383e-01
6.601570844650268555e-01	1.644050925970077515e-01
6.234771609306335449e-01	1.558305472135543823e-01
6.260306835174560547e-01	1.639981716871261597e-01
6.343100666999816895e-01	1.689605265855789185e-01
6.447113752365112305e-01	1.574258655309677124e-01
6.301374435424804688e-01	1.544025391340255737e-01
6.341804862022399902e-01	1.717251092195510864e-01
6.448349952697753906e-01	1.608461886644363403e-01
6.201045513153076172e-01	1.687912940979003906e-01
6.160784959793090820e-01	1.744345873594284058e-01
6.361118555068969727e-01	1.574830561876296997e-01
6.491581201553344727e-01	1.569596379995346069e-01
6.238781213760375977e-01	1.604047864675521851e-01
6.474521160125732422e-01	1.516541391611099243e-01
6.046826839447021484e-01	1.711443662643432617e-01
6.412753462791442871e-01	1.584057807922363281e-01
6.380838751792907715e-01	1.626912057399749756e-01
6.137832403182983398e-01	1.876486539840698242e-01
6.308083534240722656e-01	1.691040098667144775e-01
6.282808184623718262e-01	1.628056764602661133e-01
6.253579258918762207e-01	1.618813276290893555e-01
6.355076432228088379e-01	1.501934379339218140e-01
6.287879347801208496e-01	1.645201146602630615e-01
6.286784410476684570e-01	1.618102341890335083e-01
6.443629264831542969e-01	1.572865247726440430e-01
6.256261467933654785e-01	1.549673378467559814e-01
6.272906064987182617e-01	1.644108593463897705e-01
6.418985724449157715e-01	1.512181907892227173e-01
6.520077586174011230e-01	1.431991755962371826e-01
6.236490607261657715e-01	1.598860621452331543e-01
6.516113877296447754e-01	1.445023864507675171e-01
6.292607188224792480e-01	1.589387357234954834e-01
6.463104486465454102e-01	1.484833061695098877e-01
6.361742019653320312e-01	1.633129566907882690e-01
6.361229419708251953e-01	1.552961170673370361e-01
6.304780244827270508e-01	1.627573817968368530e-01
6.373113393783569336e-01	1.638530194759368896e-01
6.364216208457946777e-01	1.590009033679962158e-01
6.450489759445190430e-01	1.519417464733123779e-01
6.339434385299682617e-01	1.614947617053985596e-01
6.316362023353576660e-01	1.680560708045959473e-01
6.121835708618164062e-01	1.738187968730926514e-01
6.348290443420410156e-01	1.575284004211425781e-01
6.372596621513366699e-01	1.579446345567703247e-01
6.260087490081787109e-01	1.859803348779678345e-01
6.123971343040466309e-01	1.677522510290145874e-01
6.455409526824951172e-01	1.560469567775726318e-01
6.551423668861389160e-01	1.589227169752120972e-01
6.426745653152465820e-01	1.471713781356811523e-01
6.398630738258361816e-01	1.506812721490859985e-01
6.342216134071350098e-01	1.644378602504730225e-01
6.222651600837707520e-01	1.799423843622207642e-01
6.244125962257385254e-01	1.695794016122817993e-01
6.084086298942565918e-01	1.664574891328811646e-01
6.238331794738769531e-01	1.550591737031936646e-01
6.424521207809448242e-01	1.578204333782196045e-01
6.462627053260803223e-01	1.579441875219345093e-01
6.385666728019714355e-01	1.536182314157485962e-01
6.378578543663024902e-01	1.618645191192626953e-01
6.310652494430541992e-01	1.603484451770782471e-01
6.197549700736999512e-01	1.718089878559112549e-01
6.490625143051147461e-01	1.530592590570449829e-01
6.298658847808837891e-01	1.566454470157623291e-01
6.378395557403564453e-01	1.548224091529846191e-01
6.442915797233581543e-01	1.664756834506988525e-01
6.242660284042358398e-01	1.638405174016952515e-01
6.271507143974304199e-01	1.623671650886535645e-01
6.610715389251708984e-01	1.414161771535873413e-01
6.327937245368957520e-01	1.571381092071533203e-01
6.364872455596923828e-01	1.657350659370422363e-01
6.200655102729797363e-01	1.717961281538009644e-01
6.145545244216918945e-01	1.774655580520629883e-01
6.207978725433349609e-01	1.654179692268371582e-01
6.358044743537902832e-01	1.655126959085464478e-01
6.402335166931152344e-01	1.603730767965316772e-01
6.140570640563964844e-01	1.732166260480880737e-01
6.328548192977905273e-01	1.660804450511932373e-01
6.370167136192321777e-01	1.745905578136444092e-01
6.327493190765380859e-01	1.678573638200759888e-01
6.359910368919372559e-01	1.585208773612976074e-01
6.457014679908752441e-01	1.432844251394271851e-01
6.330978274345397949e-01	1.663978248834609985e-01
6.374140381813049316e-01	1.678673177957534790e-01
6.377052068710327148e-01	1.507564187049865723e-01
6.473708152770996094e-01	1.629807204008102417e-01
6.345520615577697754e-01	1.710008233785629272e-01
6.296290755271911621e-01	1.695853769779205322e-01
6.260005235671997070e-01	1.663238555192947388e-01
6.365893483161926270e-01	1.645428687334060669e-01
6.277582049369812012e-01	1.829482764005661011e-01
6.353007555007934570e-01	1.695791929960250854e-01
6.106432080268859863e-01	1.767772436141967773e-01
6.320570111274719238e-01	1.674084961414337158e-01
6.311558485031127930e-01	1.563287526369094849e-01
6.309685707092285156e-01	1.702059060335159302e-01
6.398398280143737793e-01	1.595699340105056763e-01
6.342597007751464844e-01	1.586665064096450806e-01
6.485562920570373535e-01	1.615155339241027832e-01
6.318704485893249512e-01	1.628293395042419434e-01
6.290365457534790039e-01	1.586171686649322510e-01
6.339311599731445312e-01	1.544530391693115234e-01
6.412150263786315918e-01	1.596145480871200562e-01
6.204190850257873535e-01	1.564213335514068604e-01
6.302416324615478516e-01	1.592089533805847168e-01
6.261692047119140625e-01	1.627654284238815308e-01
6.327178478240966797e-01	1.673771291971206665e-01
6.141131520271301270e-01	1.788286566734313965e-01
6.330752372741699219e-01	1.593648940324783325e-01
6.236305236816406250e-01	1.699986904859542847e-01
6.239019632339477539e-01	1.564638465642929077e-01
6.216149926185607910e-01	1.660621315240859985e-01
6.278061866760253906e-01	1.788500547409057617e-01
6.156409978866577148e-01	1.726029813289642334e-01
6.290720701217651367e-01	1.781794130802154541e-01
6.409391164779663086e-01	1.459707468748092651e-01
6.481305956840515137e-01	1.556732654571533203e-01
6.188499331474304199e-01	1.666194200515747070e-01
6.337586045265197754e-01	1.615359485149383545e-01
6.254208683967590332e-01	1.662104129791259766e-01
6.283501982688903809e-01	1.690334379673004150e-01
6.216477155685424805e-01	1.669067442417144775e-01
6.332131624221801758e-01	1.590388417243957520e-01
6.370195746421813965e-01	1.498671323060989380e-01
6.351519227027893066e-01	1.508862525224685669e-01
6.502966284751892090e-01	1.502119451761245728e-01
6.369064450263977051e-01	1.466531902551651001e-01
6.490483880043029785e-01	1.493366062641143799e-01
6.455428004264831543e-01	1.788748055696487427e-01
6.150137782096862793e-01	1.700848639011383057e-01
6.109977364540100098e-01	1.714473366737365723e-01
6.335595250129699707e-01	1.564027220010757446e-01
6.469966769218444824e-01	1.532512754201889038e-01
6.337594985961914062e-01	1.675385683774948120e-01
6.412441134452819824e-01	1.485361158847808838e-01
6.334136724472045898e-01	1.525185257196426392e-01
6.103566884994506836e-01	1.709144711494445801e-01
6.247122883796691895e-01	1.536777168512344360e-01
6.123644709587097168e-01	1.769265830516815186e-01
6.217060089111328125e-01	1.653740257024765015e-01
6.467045545578002930e-01	1.689243614673614502e-01
6.221102476119995117e-01	1.789838522672653198e-01
6.242118477821350098e-01	1.592088192701339722e-01
6.247655153274536133e-01	1.639092266559600830e-01
6.270873546600341797e-01	1.616360694169998169e-01
6.434627771377563477e-01	1.695277690887451172e-01
6.177163124084472656e-01	1.741799265146255493e-01
6.223170161247253418e-01	1.571313291788101196e-01
6.379144787788391113e-01	1.550539135932922363e-01
6.131579875946044922e-01	1.724162250757217407e-01
6.275336742401123047e-01	1.535698175430297852e-01
6.460628509521484375e-01	1.592599451541900635e-01
6.549784541130065918e-01	1.497936248779296875e-01
6.240450739860534668e-01	1.738305836915969849e-01
6.321697235107421875e-01	1.505873799324035645e-01
6.214102506637573242e-01	1.762340813875198364e-01
6.473863720893859863e-01	1.718751490116119385e-01
6.548092961311340332e-01	1.628975570201873779e-01
6.359536647796630859e-01	1.623680144548416138e-01
6.391396522521972656e-01	1.643048524856567383e-01
6.262226104736328125e-01	1.651823222637176514e-01
6.340342760086059570e-01	1.554825305938720703e-01
6.441266536712646484e-01	1.511796712875366211e-01
6.332572102546691895e-01	1.561460494995117188e-01
6.364045143127441406e-01	1.567714810371398926e-01
6.240296959877014160e-01	1.715944558382034302e-01
6.283596158027648926e-01	1.650328934192657471e-01
6.455966830253601074e-01	1.545958518981933594e-01
6.437650918960571289e-01	1.663016080856323242e-01
6.488510370254516602e-01	1.721355468034744263e-01
6.310685276985168457e-01	1.728656888008117676e-01
6.354560256004333496e-01	1.517576575279235840e-01
6.196361780166625977e-01	1.654604971408843994e-01
6.475042104721069336e-01	1.490791440010070801e-01
6.365894079208374023e-01	1.628316938877105713e-01
6.446627974510192871e-01	1.557126939296722412e-01
6.455994844436645508e-01	1.639545112848281860e-01
6.341339945793151855e-01	1.532990485429763794e-01
6.385970115661621094e-01	1.576717644929885864e-01
6.213769316673278809e-01	1.536082327365875244e-01
6.250585913658142090e-01	1.526726037263870239e-01
6.322206854820251465e-01	1.562949717044830322e-01
6.237859725952148438e-01	1.545409262180328369e-01
6.431075930595397949e-01	1.579580456018447876e-01
6.378655433654785156e-01	1.586999297142028809e-01
6.059429645538330078e-01	1.681474447250366211e-01
6.409292221069335938e-01	1.699893474578857422e-01
6.413286328315734863e-01	1.781835854053497314e-01
6.299805045127868652e-01	1.586112082004547119e-01
6.264916658401489258e-01	1.768563836812973022e-01
6.346566677093505859e-01	1.652861237525939941e-01
6.399938464164733887e-01	1.539058238267898560e-01
6.187362074851989746e-01	1.627390235662460327e-01
6.271166801452636719e-01	1.595230251550674438e-01
6.177191138267517090e-01	1.688744872808456421e-01
6.257169842720031738e-01	1.600928902626037598e-01
6.490578651428222656e-01	1.711840778589248657e-01
6.579504013061523438e-01	1.628956943750381470e-01
6.513510942459106445e-01	1.615563929080963135e-01
6.422502398490905762e-01	1.699192523956298828e-01
6.242287755012512207e-01	1.592982262372970581e-01
6.342054009437561035e-01	1.652659475803375244e-01
6.370666027069091797e-01	1.688544750213623047e-01
6.300514936447143555e-01	1.736842840909957886e-01
6.297845840454101562e-01	1.751211434602737427e-01
6.378285884857177734e-01	1.614520102739334106e-01
6.435596346855163574e-01	1.600982099771499634e-01
6.150218248367309570e-01	1.709864437580108643e-01
6.035428643226623535e-01	1.772160530090332031e-01
6.229960918426513672e-01	1.653561145067214966e-01
6.250251531600952148e-01	1.667095869779586792e-01
6.298956871032714844e-01	1.670005768537521362e-01
6.293805241584777832e-01	1.715588420629501343e-01
6.277765631675720215e-01	1.761378794908523560e-01
6.383287310600280762e-01	1.613623201847076416e-01
6.365415453910827637e-01	1.617898643016815186e-01
6.298217177391052246e-01	1.524662226438522339e-01
6.338638067245483398e-01	1.516930311918258667e-01
6.404459476470947266e-01	1.479383856058120728e-01
6.352487802505493164e-01	1.765829026699066162e-01
6.318025588989257812e-01	1.597253531217575073e-01
6.512585878372192383e-01	1.549783051013946533e-01
6.304579973220825195e-01	1.734106987714767456e-01
6.134738326072692871e-01	1.654709726572036743e-01
6.230195164680480957e-01	1.620746403932571411e-01
6.389631032943725586e-01	1.593236178159713745e-01
6.241566538810729980e-01	1.598822623491287231e-01
6.525521874427795410e-01	1.559682488441467285e-01
6.298686861991882324e-01	1.646142154932022095e-01
6.284412145614624023e-01	1.548631638288497925e-01
6.346678733825683594e-01	1.852380335330963135e-01
6.217605471611022949e-01	1.645981967449188232e-01
6.352793574333190918e-01	1.551849395036697388e-01
6.329550147056579590e-01	1.552354693412780762e-01
6.259814500808715820e-01	1.611244529485702515e-01
6.438151597976684570e-01	1.651033610105514526e-01
6.493356823921203613e-01	1.637405157089233398e-01
6.312090754508972168e-01	1.604214608669281006e-01
6.292695999145507812e-01	1.575287431478500366e-01
6.348076462745666504e-01	1.622285842895507812e-01
6.452137231826782227e-01	1.556897461414337158e-01
6.393344998359680176e-01	1.787125021219253540e-01
6.549451947212219238e-01	1.634715199470520020e-01
6.375143527984619141e-01	1.538760662078857422e-01
6.364884376525878906e-01	1.627725958824157715e-01
6.208549141883850098e-01	1.574992239475250244e-01
6.313990354537963867e-01	1.586453616619110107e-01
6.488005518913269043e-01	1.713925302028656006e-01
6.404074430465698242e-01	1.661127507686614990e-01
6.219276189804077148e-01	1.636890172958374023e-01
6.282848119735717773e-01	1.646281331777572632e-01
6.441926360130310059e-01	1.530762612819671631e-01
6.450383663177490234e-01	1.599323749542236328e-01
6.366998553276062012e-01	1.620510965585708618e-01
6.422556638717651367e-01	1.552924364805221558e-01
6.313298344612121582e-01	1.598094850778579712e-01
6.413506269454956055e-01	1.558375060558319092e-01
6.168233156204223633e-01	1.765492409467697144e-01
6.136934757232666016e-01	1.505719870328903198e-01
6.337179541587829590e-01	1.562399417161941528e-01
6.304566860198974609e-01	1.663450747728347778e-01
6.288520693778991699e-01	1.603490710258483887e-01
6.517239809036254883e-01	1.526292860507965088e-01
6.171520352363586426e-01	1.680741161108016968e-01
6.322205066680908203e-01	1.667871326208114624e-01
6.249967813491821289e-01	1.711020022630691528e-01
6.495392918586730957e-01	1.442565619945526123e-01
6.473466753959655762e-01	1.535743176937103271e-01
6.460394263267517090e-01	1.472184509038925171e-01
6.172221899032592773e-01	1.634860783815383911e-01
6.335481405258178711e-01	1.548088639974594116e-01
6.360375285148620605e-01	1.619748026132583618e-01
6.371614933013916016e-01	1.746882200241088867e-01
6.453832983970642090e-01	1.645777523517608643e-01
6.312822699546813965e-01	1.708336621522903442e-01
6.347337365150451660e-01	1.589504033327102661e-01
6.256163120269775391e-01	1.605357676744461060e-01
6.224803328514099121e-01	1.614939421415328979e-01
6.269105076789855957e-01	1.592736095190048218e-01
6.548073291778564453e-01	1.495092958211898804e-01
6.341726779937744141e-01	1.569242179393768311e-01
6.560869812965393066e-01	1.588970273733139038e-01
6.430668830871582031e-01	1.540765464305877686e-01
6.254643201828002930e-01	1.468604952096939087e-01
6.516483426094055176e-01	1.526023298501968384e-01
6.459590196609497070e-01	1.652367413043975830e-01
6.328434944152832031e-01	1.621710211038589478e-01
6.303364634513854980e-01	1.566383838653564453e-01
6.584137082099914551e-01	1.711146235466003418e-01
6.267505288124084473e-01	1.540374606847763062e-01
6.331107020378112793e-01	1.629432737827301025e-01
6.392010450363159180e-01	1.535184681415557861e-01
6.257688999176025391e-01	1.706439703702926636e-01
6.345335841178894043e-01	1.779637932777404785e-01
6.341369152069091797e-01	1.690855622291564941e-01
6.254749894142150879e-01	1.777620464563369751e-01
6.358064413070678711e-01	1.603572368621826172e-01
6.233630180358886719e-01	1.705300509929656982e-01
6.436578035354614258e-01	1.599634438753128052e-01
6.377591490745544434e-01	1.584046781063079834e-01
6.425898671150207520e-01	1.511234939098358154e-01
6.146498918533325195e-01	1.680916547775268555e-01
6.467292904853820801e-01	1.674578934907913208e-01
6.459951400756835938e-01	1.593573242425918579e-01
6.490226387977600098e-01	1.566992998123168945e-01
6.321333050727844238e-01	1.638593524694442749e-01
6.418407559394836426e-01	1.486673802137374878e-01
6.249733567237854004e-01	1.573110371828079224e-01
6.469756364822387695e-01	1.643021851778030396e-01
6.385991573333740234e-01	1.474421769380569458e-01
6.453275680541992188e-01	1.725722551345825195e-01
6.262990832328796387e-01	1.607309728860855103e-01
6.582118272781372070e-01	1.561171114444732666e-01
6.257839202880859375e-01	1.585707068443298340e-01
6.406638622283935547e-01	1.523954123258590698e-01
6.256936788558959961e-01	1.647277772426605225e-01
6.282038688659667969e-01	1.662778258323669434e-01
6.473212838172912598e-01	1.574191600084304810e-01
6.400426030158996582e-01	1.524999886751174927e-01
6.417640447616577148e-01	1.455742120742797852e-01
6.339517831802368164e-01	1.559263318777084351e-01
6.465525627136230469e-01	1.576160192489624023e-01
6.413339376449584961e-01	1.522431820631027222e-01
6.536107063293457031e-01	1.674749106168746948e-01
6.461898684501647949e-01	1.780576109886169434e-01
6.498230099678039551e-01	1.532665044069290161e-01
6.392808556556701660e-01	1.615350246429443359e-01
6.390392184257507324e-01	1.476542055606842041e-01
6.405486464500427246e-01	1.656836867332458496e-01
6.460626125335693359e-01	1.514203548431396484e-01
6.340534090995788574e-01	1.580075323581695557e-01
6.293232440948486328e-01	1.544488221406936646e-01
6.224860548973083496e-01	1.647042930126190186e-01
6.335374712944030762e-01	1.606486141681671143e-01
6.226238012313842773e-01	1.687484681606292725e-01
6.342490911483764648e-01	1.593571156263351440e-01
6.281501054763793945e-01	1.562442183494567871e-01
6.347441077232360840e-01	1.598170548677444458e-01
6.338576674461364746e-01	1.789658367633819580e-01
6.349610090255737305e-01	1.656703650951385498e-01
6.275421977043151855e-01	1.524055004119873047e-01
6.367521286010742188e-01	1.584420353174209595e-01
6.379238367080688477e-01	1.641806066036224365e-01
6.110171079635620117e-01	1.672511994838714600e-01
6.302333474159240723e-01	1.649782657623291016e-01
6.420775055885314941e-01	1.462082117795944214e-01
6.566877365112304688e-01	1.470221132040023804e-01
6.413169503211975098e-01	1.545981317758560181e-01
6.379119157791137695e-01	1.606771796941757202e-01
6.402106285095214844e-01	1.525339484214782715e-01
6.402658224105834961e-01	1.553448885679244995e-01
6.308012604713439941e-01	1.678786724805831909e-01
6.382321119308471680e-01	1.548706293106079102e-01
6.475416421890258789e-01	1.528034210205078125e-01
6.331344246864318848e-01	1.527998149394989014e-01
6.299051046371459961e-01	1.685391515493392944e-01
6.475526094436645508e-01	1.746389716863632202e-01
6.382949948310852051e-01	1.681489795446395874e-01
6.236456632614135742e-01	1.717189997434616089e-01
6.201211810111999512e-01	1.698035448789596558e-01
6.537498235702514648e-01	1.572606563568115234e-01
6.310421228408813477e-01	1.632384061813354492e-01
6.377738118171691895e-01	1.711356639862060547e-01
6.330947875976562500e-01	1.612900644540786743e-01
6.300470232963562012e-01	1.605404317378997803e-01
6.267166137695312500e-01	1.644237339496612549e-01
6.444465517997741699e-01	1.594822406768798828e-01
6.402378082275390625e-01	1.583515405654907227e-01
6.223130822181701660e-01	1.607985049486160278e-01
6.084802150726318359e-01	1.705673933029174805e-01
6.343928575515747070e-01	1.605025976896286011e-01
6.421366333961486816e-01	1.465390324592590332e-01
6.242307424545288086e-01	1.600243300199508667e-01
6.363134384155273438e-01	1.682187169790267944e-01
6.359689235687255859e-01	1.442925781011581421e-01
6.192182302474975586e-01	1.760813593864440918e-01
6.203135848045349121e-01	1.726948618888854980e-01
6.333618164062500000e-01	1.713113933801651001e-01
6.245023608207702637e-01	1.594917923212051392e-01
6.161069869995117188e-01	1.759694218635559082e-01
6.458744406700134277e-01	1.539569050073623657e-01
6.413614749908447266e-01	1.621623039245605469e-01
6.205964088439941406e-01	1.724435091018676758e-01
6.466767787933349609e-01	1.722268611192703247e-01
6.388158798217773438e-01	1.528485715389251709e-01
6.400070190429687500e-01	1.590295135974884033e-01
6.265315413475036621e-01	1.738789230585098267e-01
6.443480849266052246e-01	1.533333659172058105e-01
6.341919898986816406e-01	1.566555649042129517e-01
6.312100291252136230e-01	1.645932197570800781e-01
6.236071586608886719e-01	1.577072143554687500e-01
6.344483494758605957e-01	1.637176722288131714e-01
6.425125002861022949e-01	1.555213630199432373e-01
6.306818723678588867e-01	1.545149534940719604e-01
6.142302751541137695e-01	1.723042428493499756e-01
6.322832107543945312e-01	1.784009635448455811e-01
6.130328178405761719e-01	1.658201068639755249e-01
6.305431723594665527e-01	1.544694006443023682e-01
6.307092308998107910e-01	1.563466340303421021e-01
6.398416161537170410e-01	1.632174253463745117e-01
6.420481204986572266e-01	1.539258211851119995e-01
6.360805034637451172e-01	1.694543957710266113e-01
6.245594620704650879e-01	1.614763885736465454e-01
6.284973621368408203e-01	1.699929088354110718e-01
6.237546205520629883e-01	1.735671162605285645e-01
6.304663419723510742e-01	1.623387336730957031e-01
6.159598827362060547e-01	1.614769846200942993e-01
6.409366130828857422e-01	1.514190435409545898e-01
6.254934668540954590e-01	1.565153896808624268e-01
6.535117030143737793e-01	1.615968048572540283e-01
6.390232443809509277e-01	1.703289747238159180e-01
6.318781375885009766e-01	1.669609546661376953e-01
6.517317891120910645e-01	1.561286449432373047e-01
6.270999908447265625e-01	1.681778579950332642e-01
6.335637569427490234e-01	1.588728278875350952e-01
6.302459836006164551e-01	1.557314842939376831e-01
6.215070486068725586e-01	1.593185663223266602e-01
6.183298826217651367e-01	1.690659224987030029e-01
6.238985061645507812e-01	1.711424291133880615e-01
6.279227733612060547e-01	1.604906320571899414e-01
6.177487969398498535e-01	1.637161970138549805e-01
6.554481387138366699e-01	1.563847064971923828e-01
6.228730082511901855e-01	1.656956821680068970e-01
6.396277546882629395e-01	1.631089597940444946e-01
6.174957752227783203e-01	1.692470312118530273e-01
6.364669203758239746e-01	1.542688906192779541e-01
6.185265779495239258e-01	1.716941893100738525e-01
6.307170391082763672e-01	1.558448821306228638e-01
6.399538516998291016e-01	1.727691143751144409e-01
6.215370297431945801e-01	1.483955532312393188e-01
6.347532272338867188e-01	1.470938026905059814e-01
6.271296739578247070e-01	1.719063371419906616e-01
6.219678521156311035e-01	1.709165126085281372e-01
6.566509008407592773e-01	1.632890701293945312e-01
6.292133331298828125e-01	1.635974645614624023e-01
6.301582455635070801e-01	1.622425317764282227e-01
6.127704381942749023e-01	1.642173975706100464e-01
6.524140238761901855e-01	1.827233284711837769e-01
6.351010799407958984e-01	1.560657471418380737e-01
6.278291940689086914e-01	1.600271016359329224e-01
6.407454609870910645e-01	1.573776453733444214e-01
6.425768136978149414e-01	1.612392067909240723e-01
6.377157568931579590e-01	1.603983640670776367e-01
6.509717106819152832e-01	1.622843891382217407e-01
6.403681635856628418e-01	1.641849130392074585e-01
6.398885846138000488e-01	1.515593528747558594e-01
6.304721832275390625e-01	1.747314780950546265e-01
6.408154964447021484e-01	1.587188392877578735e-01
6.448912620544433594e-01	1.612399518489837646e-01
6.420716643333435059e-01	1.565281599760055542e-01
6.278205513954162598e-01	1.689771115779876709e-01
6.350601911544799805e-01	1.605341434478759766e-01
6.400783658027648926e-01	1.685277819633483887e-01
6.495576500892639160e-01	1.510963737964630127e-01
6.207621693611145020e-01	1.669373065233230591e-01
6.426430344581604004e-01	1.614601612091064453e-01
6.486996412277221680e-01	1.590444296598434448e-01
6.378911137580871582e-01	1.757135689258575439e-01
6.439999341964721680e-01	1.634738296270370483e-01
6.330346465110778809e-01	1.696914583444595337e-01
6.439495682716369629e-01	1.535116136074066162e-01
6.301033496856689453e-01	1.693046838045120239e-01
6.351279020309448242e-01	1.600407212972640991e-01
6.121519804000854492e-01	1.709002256393432617e-01
6.423227190971374512e-01	1.528375148773193359e-01
6.305320858955383301e-01	1.580295562744140625e-01
6.310704946517944336e-01	1.822033822536468506e-01
6.279519796371459961e-01	1.696008443832397461e-01
6.371908783912658691e-01	1.607955694198608398e-01
6.449183225631713867e-01	1.490832269191741943e-01
6.389670372009277344e-01	1.422114968299865723e-01
6.261730194091796875e-01	1.623315811157226562e-01
6.362800002098083496e-01	1.642031967639923096e-01
6.344330310821533203e-01	1.572245657444000244e-01
6.237300038337707520e-01	1.716709733009338379e-01
6.262052059173583984e-01	1.740610450506210327e-01
6.178351044654846191e-01	1.584509313106536865e-01
6.437439322471618652e-01	1.538997292518615723e-01
6.450377106666564941e-01	1.577448844909667969e-01
6.352872252464294434e-01	1.706540435552597046e-01
6.279545426368713379e-01	1.522085368633270264e-01
6.283929347991943359e-01	1.739039868116378784e-01
6.270598769187927246e-01	1.548572778701782227e-01
6.160821318626403809e-01	1.601043045520782471e-01
6.267807483673095703e-01	1.602755784988403320e-01
6.261414885520935059e-01	1.611988395452499390e-01
6.337199807167053223e-01	1.650485396385192871e-01
6.218273043632507324e-01	1.858101189136505127e-01
6.135443449020385742e-01	1.733045578002929688e-01
6.423274874687194824e-01	1.572987288236618042e-01
6.169704198837280273e-01	1.691073924303054810e-01
6.313959360122680664e-01	1.705682277679443359e-01
6.393287777900695801e-01	1.617158949375152588e-01
6.558968424797058105e-01	1.512211263179779053e-01
6.344212293624877930e-01	1.522780060768127441e-01
6.329497098922729492e-01	1.591237187385559082e-01
6.307575702667236328e-01	1.764995604753494263e-01
6.242310404777526855e-01	1.557666361331939697e-01
6.388278603553771973e-01	1.599459052085876465e-01
6.307920217514038086e-01	1.597534120082855225e-01
6.120928525924682617e-01	1.558454036712646484e-01
6.151592731475830078e-01	1.743268221616744995e-01
6.203036308288574219e-01	1.689294427633285522e-01
6.320857405662536621e-01	1.584396213293075562e-01
6.436654329299926758e-01	1.665083616971969604e-01
6.355711221694946289e-01	1.605716943740844727e-01
6.384148001670837402e-01	1.558426767587661743e-01
6.374675631523132324e-01	1.575025469064712524e-01
6.452941894531250000e-01	1.457736343145370483e-01
6.352616548538208008e-01	1.682221293449401855e-01
6.348873376846313477e-01	1.654381304979324341e-01
6.363447308540344238e-01	1.532097756862640381e-01
6.334198713302612305e-01	1.615543663501739502e-01
6.287083029747009277e-01	1.563241779804229736e-01
6.331398487091064453e-01	1.544020622968673706e-01
6.460665464401245117e-01	1.381016969680786133e-01
6.199566721916198730e-01	1.663657128810882568e-01
6.524053215980529785e-01	1.635088324546813965e-01
6.260164976119995117e-01	1.754462867975234985e-01
6.293119192123413086e-01	1.584467440843582153e-01
6.390865445137023926e-01	1.539866179227828979e-01
6.224996447563171387e-01	1.608742326498031616e-01
6.654267311096191406e-01	1.463543474674224854e-01
6.355658173561096191e-01	1.739987879991531372e-01
6.470492482185363770e-01	1.616161912679672241e-01
6.313166618347167969e-01	1.482461690902709961e-01
6.432306170463562012e-01	1.504201292991638184e-01
6.389649510383605957e-01	1.673153638839721680e-01
6.404029130935668945e-01	1.694631725549697876e-01
6.310908198356628418e-01	1.773370206356048584e-01
6.404461860656738281e-01	1.557383537292480469e-01
6.201479434967041016e-01	1.651963591575622559e-01
6.146485805511474609e-01	1.758448481559753418e-01
6.465563178062438965e-01	1.541460901498794556e-01
6.494339108467102051e-01	1.614143848419189453e-01
6.292312145233154297e-01	1.583350747823715210e-01
6.230704188346862793e-01	1.591818034648895264e-01
6.272251009941101074e-01	1.707068085670471191e-01
6.337704658508300781e-01	1.592496633529663086e-01
6.350543498992919922e-01	1.613307744264602661e-01
6.180815100669860840e-01	1.757543534040451050e-01
6.241644620895385742e-01	1.677385121583938599e-01
6.405327916145324707e-01	1.646898686885833740e-01
6.382761001586914062e-01	1.537501513957977295e-01
6.245822906494140625e-01	1.526355147361755371e-01
6.444032192230224609e-01	1.595694869756698608e-01
6.347928047180175781e-01	1.509636193513870239e-01
6.446895003318786621e-01	1.668118089437484741e-01
6.391003131866455078e-01	1.527254581451416016e-01
6.561329364776611328e-01	1.650313138961791992e-01
