7.980216741561889648e-01	9.231957793235778809e-02	1.172217726707458496e-01	-2.519846148788928986e-02	-7.784764170646667480e-01	-5.290183797478675842e-02	8.033572882413864136e-02	-5.287212729454040527e-01	1.936886012554168701e-01	4.907876849174499512e-01
5.986255407333374023e-01	1.502173990011215210e-01	2.527690827846527100e-01	-2.400018721818923950e-01	-7.467807531356811523e-01	2.375796586275100708e-01	2.526598870754241943e-01	-3.837961554527282715e-01	-4.112540185451507568e-01	2.685017697513103485e-02
4.143160581588745117e-01	2.544906437397003174e-01	1.563536375761032104e-01	-9.611893445253372192e-02	-5.220515727996826172e-01	3.159680962562561035e-01	1.100263278931379318e-02	-2.651849091053009033e-01	5.432209745049476624e-02	1.373426765203475952e-01
2.525096351746469736e-04	4.961388707160949707e-01	-3.459517657756805420e-01	2.430656850337982178e-01	-8.675212860107421875e-01	-1.931840479373931885e-01	5.417777225375175476e-02	5.054486542940139771e-02	-4.155212342739105225e-01	1.504587084054946899e-01
5.386953353881835938e-01	3.219712674617767334e-01	-1.960854530334472656e-01	-1.588593423366546631e-01	-6.650083661079406738e-01	-8.416780829429626465e-02	6.814938038587570190e-02	-3.474230468273162842e-01	-1.241199299693107605e-01	9.637875482439994812e-04
7.317495346069335938e-01	1.716734170913696289e-01	-6.113570928573608398e-01	8.842938393354415894e-02	-3.900341093540191650e-01	-5.779825523495674133e-02	-7.151322066783905029e-02	2.612679898738861084e-01	-3.046731650829315186e-01	-1.912248432636260986e-01
4.367362856864929199e-01	3.531172871589660645e-01	-5.207279324531555176e-01	-1.055505871772766113e-02	-2.586496770381927490e-01	6.179236173629760742e-01	1.707623451948165894e-01	-6.531738638877868652e-01	-3.086122274398803711e-01	5.598241090774536133e-02
4.669600427150726318e-01	8.747733235359191895e-01	1.529950648546218872e-01	-1.269007027149200439e-01	-1.068262904882431030e-01	-2.650703117251396179e-02	-1.318953782320022583e-01	-6.729636341333389282e-02	-1.721500903367996216e-01	-1.656567156314849854e-01
4.709984362125396729e-01	4.101289808750152588e-01	-2.932168543338775635e-01	1.405378580093383789e-01	-2.697207033634185791e-01	-2.417148798704147339e-01	2.255209237337112427e-01	-3.085933811962604523e-02	-3.183705508708953857e-01	4.200483858585357666e-01
2.686894834041595459e-01	-2.907661534845829010e-02	-1.209556683897972107e-01	1.248171851038932800e-01	-7.676863074302673340e-01	4.298694804310798645e-02	2.491710931062698364e-01	-2.034828662872314453e-01	-8.110908791422843933e-03	2.277690321207046509e-01
2.989147305488586426e-01	5.867937207221984863e-01	8.546554297208786011e-02	1.814369708299636841e-01	-4.864385426044464111e-01	1.912193000316619873e-02	-8.399071544408798218e-02	3.408321738243103027e-02	-5.179489850997924805e-01	1.069361120462417603e-01
2.855885028839111328e-01	-3.019535541534423828e-02	-5.109578967094421387e-01	-7.129475474357604980e-01	-1.005388945341110229e-01	4.619803279638290405e-03	2.584390044212341309e-01	-2.869638428092002869e-02	-7.446177601814270020e-01	2.914824485778808594e-01
4.809752106666564941e-01	5.719934105873107910e-01	-4.726221561431884766e-01	2.545451372861862183e-02	-5.728228092193603516e-01	-4.028246998786926270e-01	1.617298275232315063e-01	-5.692758131772279739e-03	-5.614579319953918457e-01	-3.692429959774017334e-01
5.335558056831359863e-01	3.710287511348724365e-01	-3.630488514900207520e-01	6.078733131289482117e-02	-4.038571417331695557e-01	-6.103444099426269531e-02	4.024318233132362366e-02	-1.938888728618621826e-01	-1.836637109518051147e-01	1.624816507101058960e-01
4.247701466083526611e-01	5.581895709037780762e-01	6.620170921087265015e-02	1.711531281471252441e-01	-3.718734905123710632e-02	2.298939824104309082e-01	1.096633747220039368e-01	-2.217111885547637939e-01	6.505987793207168579e-02	-5.246494337916374207e-02
6.060597896575927734e-01	2.733821272850036621e-01	5.847807973623275757e-02	1.102480962872505188e-01	-7.443457245826721191e-01	2.249554544687271118e-02	-2.212635613977909088e-02	-1.257985830307006836e-01	-1.513056457042694092e-02	-1.086704432964324951e-01
1.004740953445434570e+00	3.006648123264312744e-01	-7.384301722049713135e-02	-9.805192053318023682e-02	-2.857283949851989746e-01	9.427956491708755493e-02	3.682512044906616211e-01	-3.912096321582794189e-01	2.671199738979339600e-01	4.135147035121917725e-01
3.396865427494049072e-01	4.902145564556121826e-01	-3.989864587783813477e-01	-1.434879004955291748e-01	-6.423376798629760742e-01	-4.095032438635826111e-02	3.716004267334938049e-02	-4.603043496608734131e-01	-2.910845875740051270e-01	1.727287620306015015e-01
8.418613076210021973e-01	1.267417967319488525e-01	-4.661931395530700684e-01	3.587672710418701172e-01	-7.021248936653137207e-01	4.919320344924926758e-01	3.860921859741210938e-01	-2.084274217486381531e-02	-2.100641876459121704e-01	-2.529118359088897705e-01
4.106350839138031006e-01	-3.781836852431297302e-02	1.768223196268081665e-01	8.170092850923538208e-02	-7.152869701385498047e-01	-3.463954031467437744e-01	-9.996758401393890381e-02	1.545948386192321777e-01	-1.816236972808837891e-01	1.462996304035186768e-01
1.140838861465454102e+00	1.246521770954132080e-01	-1.510265022516250610e-01	3.194987475872039795e-01	-6.511893868446350098e-01	1.230513826012611389e-01	2.128977477550506592e-01	1.210443954914808273e-02	-2.891006767749786377e-01	1.591938287019729614e-01
4.519916474819183350e-01	1.669908165931701660e-01	3.368287384510040283e-01	-2.998621463775634766e-01	3.011002764105796814e-02	6.512217968702316284e-02	-3.944622278213500977e-01	-4.661342203617095947e-01	-6.183540225028991699e-01	-4.407223761081695557e-01
4.847985804080963135e-01	9.382706880569458008e-02	-1.735319644212722778e-01	2.545268237590789795e-01	-6.155260205268859863e-01	3.550850450992584229e-01	-9.221665561199188232e-02	-3.996602296829223633e-01	5.152406170964241028e-02	1.331439167261123657e-01
1.977396458387374878e-01	2.208209931850433350e-01	-3.157759010791778564e-01	1.866896152496337891e-01	-5.573474764823913574e-01	3.186487555503845215e-01	-1.115959882736206055e-01	-4.071836471557617188e-01	-3.486236631870269775e-01	-1.976056843996047974e-01
6.203513741493225098e-01	3.437493145465850830e-01	9.384270012378692627e-02	1.621660441160202026e-01	-5.504637360572814941e-01	-2.426279336214065552e-01	-3.730446100234985352e-01	-1.535610109567642212e-01	7.684858143329620361e-02	5.811634659767150879e-01
9.583542346954345703e-01	5.657296627759933472e-02	5.278034210205078125e-01	-1.896787732839584351e-01	-7.362922430038452148e-01	-3.393695056438446045e-01	2.183785885572433472e-01	2.686493694782257080e-01	-3.022960126399993896e-01	-1.286023110151290894e-01
4.480300545692443848e-01	1.339342743158340454e-01	2.011668384075164795e-01	-2.720334827899932861e-01	-3.159115016460418701e-01	4.219149053096771240e-02	2.461954653263092041e-01	1.172375008463859558e-01	-6.499623656272888184e-01	3.287128359079360962e-02
6.215595006942749023e-01	1.296948045492172241e-01	-3.792083263397216797e-01	-5.284739732742309570e-01	-4.349833428859710693e-01	-2.479318231344223022e-01	-2.455451041460037231e-01	4.502159729599952698e-02	-7.708713877946138382e-03	2.496948540210723877e-01
1.086318045854568481e-01	-4.014636203646659851e-02	4.869493097066879272e-02	-3.635847568511962891e-01	-5.248667001724243164e-01	2.602337002754211426e-01	-2.641722261905670166e-01	-1.403119713068008423e-01	-4.304137527942657471e-01	6.258590519428253174e-02
4.409887790679931641e-01	2.313692569732666016e-01	-2.591012232005596161e-02	3.445236980915069580e-01	-4.704739749431610107e-01	5.019382759928703308e-02	-4.446161538362503052e-02	-2.311271578073501587e-01	-3.459796607494354248e-01	5.432691425085067749e-02
7.553359866142272949e-02	3.921530246734619141e-01	-2.448623813688755035e-02	-1.510166227817535400e-01	-4.966136217117309570e-01	1.667810231447219849e-01	-8.619728684425354004e-02	-1.154222041368484497e-01	-4.978883564472198486e-01	3.310201764106750488e-01
5.111188292503356934e-01	7.005676627159118652e-01	2.117133885622024536e-01	1.667803972959518433e-01	-6.624376177787780762e-01	-2.722433395683765411e-02	9.020011872053146362e-02	5.980410426855087280e-02	-3.098379969596862793e-01	2.433937638998031616e-01
5.981509685516357422e-01	7.620369791984558105e-01	-3.079768121242523193e-01	-1.181170903146266937e-02	-4.729100465774536133e-01	-1.712555587291717529e-01	4.843726754188537598e-02	1.530250906944274902e-01	6.925231218338012695e-02	2.742261290550231934e-01
7.388159036636352539e-01	6.794619560241699219e-02	-1.230021491646766663e-01	5.545806512236595154e-02	-6.926434040069580078e-01	1.473171710968017578e-01	2.872353196144104004e-01	-2.913767695426940918e-01	-3.846418857574462891e-01	-4.787510633468627930e-02
4.599954783916473389e-01	6.058340072631835938e-01	2.958454787731170654e-01	-3.924236297607421875e-01	-8.543061017990112305e-01	-2.189735472202301025e-01	2.775298431515693665e-02	2.458569556474685669e-01	-3.579857349395751953e-01	-4.032614529132843018e-01
4.424743950366973877e-01	2.405319511890411377e-01	-2.287893593311309814e-01	1.084953695535659790e-01	-7.630240321159362793e-01	-2.771410048007965088e-01	3.260353505611419678e-01	-4.096256196498870850e-02	-2.437662184238433838e-01	-1.502116471529006958e-01
4.936135411262512207e-01	3.416176438331604004e-01	-4.912700876593589783e-02	4.421604275703430176e-01	-1.012450218200683594e+00	-2.596172504127025604e-02	1.912782490253448486e-01	9.922427684068679810e-02	-4.395631253719329834e-01	1.872377656400203705e-02
7.003985047340393066e-01	4.397762119770050049e-01	-2.434414029121398926e-01	-1.438881158828735352e-01	-2.624004483222961426e-01	-1.733324676752090454e-01	2.272154837846755981e-01	-2.961860597133636475e-01	-7.208286970853805542e-02	7.298371940851211548e-02
7.058018445968627930e-01	1.662317514419555664e-01	-4.882781358901411295e-04	-2.592726945877075195e-01	-4.524287283420562744e-01	1.271466761827468872e-01	-3.152801394462585449e-01	4.791251942515373230e-02	-1.239291951060295105e-01	3.925263285636901855e-01
2.761075496673583984e-01	8.735640645027160645e-01	2.357015311717987061e-01	-4.654774665832519531e-01	-4.551523029804229736e-01	-2.441277056932449341e-01	2.786952257156372070e-01	2.800396382808685303e-01	-1.887174881994724274e-02	4.434096515178680420e-01
7.590276598930358887e-01	-6.469953805208206177e-02	1.495664566755294800e-01	2.598814964294433594e-01	-5.280714035034179688e-01	-6.016711890697479248e-02	-3.676655888557434082e-01	-6.430409550666809082e-01	9.952263534069061279e-02	-1.512229293584823608e-01
5.806118249893188477e-01	-1.403892040252685547e-01	-3.539459034800529480e-02	1.961341500282287598e-01	-7.007808685302734375e-01	-3.480984270572662354e-02	-1.703854068182408810e-03	8.012785762548446655e-02	-2.954781055450439453e-01	-7.320187985897064209e-02
4.353342652320861816e-01	3.848533332347869873e-01	4.397881031036376953e-01	3.325212597846984863e-01	-5.368703007698059082e-01	-2.287020981311798096e-01	6.717140674591064453e-01	-3.458710908889770508e-01	8.381868898868560791e-02	-1.383093595504760742e-01
6.505857706069946289e-01	-2.502240240573883057e-01	-2.401493042707443237e-01	-8.465899527072906494e-02	-5.741628408432006836e-01	2.386093139648437500e-01	-1.064921263605356216e-02	-2.333220280706882477e-02	-1.337175667285919189e-01	5.404641479253768921e-02
7.520219087600708008e-01	3.357862830162048340e-01	-6.544310133904218674e-03	7.696186751127243042e-02	-7.774054408073425293e-01	-3.257060647010803223e-01	6.152494996786117554e-02	6.369066238403320312e-02	-1.269938498735427856e-01	-1.822080649435520172e-02
5.870952606201171875e-01	3.725506365299224854e-01	-1.070589050650596619e-01	-4.870598495472222567e-04	-5.352423787117004395e-01	-2.589329890906810760e-02	-8.642984926700592041e-02	-4.094030708074569702e-02	-8.491199612617492676e-01	-4.438897967338562012e-02
4.359652996063232422e-01	-1.499888449907302856e-01	-3.208288922905921936e-02	-1.230655089020729065e-01	-6.113236546516418457e-01	-3.870138227939605713e-01	6.824409961700439453e-02	-3.024415075778961182e-01	2.130711078643798828e-02	5.181058496236801147e-02
8.524261713027954102e-01	6.130100488662719727e-01	-1.219865158200263977e-01	6.757449507713317871e-01	-5.336753726005554199e-01	3.647575676441192627e-01	3.325315117835998535e-01	-1.510273665189743042e-01	1.198048815131187439e-01	3.822081685066223145e-01
1.748238503932952881e-01	1.845519989728927612e-01	-2.403781190514564514e-02	-2.130108475685119629e-01	-7.362369894981384277e-01	7.355818059295415878e-03	-9.243863075971603394e-02	3.020177595317363739e-02	-2.528311312198638916e-01	-3.862341493368148804e-02
3.378134965896606445e-01	8.122146725654602051e-01	1.707761883735656738e-01	-1.673534065485000610e-01	-5.533388853073120117e-01	-3.812288045883178711e-01	2.844011187553405762e-01	-1.818690635263919830e-02	-7.192235440015792847e-02	5.100809335708618164e-01
4.983590245246887207e-01	3.445054292678833008e-01	1.107196975499391556e-02	8.581893891096115112e-02	-5.278134346008300781e-01	2.184054553508758545e-01	-1.783627457916736603e-02	-2.957984805107116699e-01	-1.224242970347404480e-01	-7.347848266363143921e-02
2.933318018913269043e-01	3.205241560935974121e-01	-2.572777569293975830e-01	5.492180585861206055e-01	-7.768002748489379883e-01	7.898344099521636963e-02	5.782179236412048340e-01	-5.457511544227600098e-02	-3.243423700332641602e-01	2.903895080089569092e-01
3.064940273761749268e-01	2.152428030967712402e-01	-5.618258714675903320e-01	7.037506103515625000e-01	-7.390725612640380859e-01	-1.771829724311828613e-01	1.046463400125503540e-01	-3.520245254039764404e-01	-1.540150940418243408e-01	3.440508842468261719e-01
8.550604581832885742e-01	3.857574462890625000e-01	-4.257690161466598511e-02	-3.802198916673660278e-02	-3.405376076698303223e-01	1.331712752580642700e-01	3.918529450893402100e-01	-3.232266306877136230e-01	1.144106462597846985e-01	-2.055923193693161011e-01
2.633602023124694824e-01	3.134922385215759277e-01	-6.234306693077087402e-01	4.227582216262817383e-01	-8.528780341148376465e-01	-1.669924557209014893e-01	-6.174352765083312988e-01	-1.783937811851501465e-01	-5.748819112777709961e-01	3.371366858482360840e-01
8.250086903572082520e-01	1.763102561235427856e-01	-1.123674362897872925e-01	3.465112298727035522e-02	-4.429195523262023926e-01	-7.855200767517089844e-02	-1.433108747005462646e-01	1.706081181764602661e-01	-1.539265662431716919e-01	-1.639843136072158813e-01
5.286079645156860352e-01	3.263704478740692139e-01	-3.940369784832000732e-01	7.468526959419250488e-01	-3.400478363037109375e-01	2.587763369083404541e-01	4.833156168460845947e-01	-3.840765655040740967e-01	-3.314675092697143555e-01	3.290385901927947998e-01
2.315920442342758179e-01	4.236994683742523193e-01	7.417754083871841431e-02	3.536131680011749268e-01	-5.999003648757934570e-01	1.928641051054000854e-01	6.354147195816040039e-02	-5.288032889366149902e-01	3.491220474243164062e-01	7.619854807853698730e-02
3.101043999195098877e-01	6.833205819129943848e-01	-4.971997141838073730e-01	-3.791997209191322327e-02	-7.429397106170654297e-01	3.142495453357696533e-01	-3.941304385662078857e-01	1.032792702317237854e-01	1.004483476281166077e-01	2.869943380355834961e-01
5.821765065193176270e-01	5.490389466285705566e-01	3.263078033924102783e-01	-1.322396695613861084e-01	-4.929449558258056641e-01	3.259442448616027832e-01	3.950384557247161865e-01	-2.568885087966918945e-01	-3.800044655799865723e-01	1.815726608037948608e-01
7.516883015632629395e-01	3.880822360515594482e-01	-4.581752717494964600e-01	3.093484938144683838e-01	-5.423343181610107422e-01	7.442343235015869141e-02	-1.229973211884498596e-01	4.527793824672698975e-02	-2.629202306270599365e-01	-3.001016750931739807e-02
9.008681774139404297e-01	1.764415800571441650e-01	9.502313286066055298e-02	1.044793277978897095e-01	-7.063785195350646973e-01	4.038645327091217041e-01	-2.328512519598007202e-01	1.072798445820808411e-01	-3.640831634402275085e-02	5.110656097531318665e-02
7.588934302330017090e-01	6.388199329376220703e-02	-3.973704576492309570e-01	8.811455219984054565e-03	-3.850023150444030762e-01	-1.920421272516250610e-01	8.967722207307815552e-02	-8.805532753467559814e-02	-3.403062522411346436e-01	1.414993703365325928e-01
5.525709390640258789e-01	4.941280186176300049e-01	-3.352016210556030273e-01	-7.500048726797103882e-02	-4.159655869007110596e-01	-2.360541075468063354e-01	-3.233992159366607666e-01	1.119929105043411255e-01	8.079915307462215424e-03	2.170708477497100830e-01
7.661364078521728516e-01	3.162274360656738281e-01	-3.803632557392120361e-01	4.990094602108001709e-01	-2.329889386892318726e-01	-4.080818220973014832e-02	9.060845524072647095e-02	-3.438979983329772949e-01	1.296428777277469635e-02	1.463743299245834351e-01
9.209783673286437988e-01	-3.018088042736053467e-01	5.413092374801635742e-01	4.270373880863189697e-01	-5.492269396781921387e-01	-7.927645742893218994e-02	8.374863117933273315e-02	1.157062780112028122e-02	-3.507975488901138306e-02	1.589833199977874756e-01
3.244272470474243164e-01	4.861232638359069824e-01	-7.235983014106750488e-02	9.116207947954535484e-04	1.609949022531509399e-01	-3.814210891723632812e-01	5.127528682351112366e-02	-2.140780538320541382e-01	-2.192454636096954346e-01	2.997256219387054443e-01
3.007439970970153809e-01	7.496555894613265991e-02	1.230006944388151169e-02	-2.174971848726272583e-01	-1.692963838577270508e-01	-1.593710035085678101e-01	4.989136755466461182e-01	1.035073995590209961e-01	-2.370785772800445557e-01	-6.206831336021423340e-02
2.682958170771598816e-02	4.236784279346466064e-01	-2.207662612199783325e-01	1.782632619142532349e-01	-7.842913269996643066e-01	4.930260032415390015e-02	-3.125542104244232178e-01	1.849866509437561035e-01	-2.323548346757888794e-01	-3.728697448968887329e-02
4.363783597946166992e-01	2.123190313577651978e-01	3.033215403556823730e-01	-1.932563483715057373e-01	-8.080574274063110352e-01	-1.589931994676589966e-01	-8.960404247045516968e-02	4.254690408706665039e-01	-1.065991595387458801e-01	-5.522497892379760742e-01
1.961853504180908203e-01	2.772799730300903320e-01	1.115250959992408752e-02	1.433186233043670654e-01	-2.239973247051239014e-01	1.131738573312759399e-01	3.466240763664245605e-01	-3.759982585906982422e-01	-3.259491622447967529e-01	3.718734979629516602e-01
1.034880757331848145e+00	2.733538448810577393e-01	-1.722379773855209351e-01	-2.781416475772857666e-01	-3.660295158624649048e-02	-1.686855256557464600e-01	1.394469738006591797e-01	2.040657401084899902e-01	-5.074337720870971680e-01	2.406644076108932495e-01
6.700395941734313965e-01	4.384770393371582031e-01	-2.850652933120727539e-01	-9.570301510393619537e-03	-1.535153985023498535e-01	-6.244657635688781738e-01	-2.554506659507751465e-01	-1.901808679103851318e-01	-2.104285657405853271e-01	2.041872590780258179e-01
7.691416740417480469e-01	2.217341512441635132e-01	1.778442561626434326e-01	-1.547301560640335083e-02	-2.889405488967895508e-01	-2.169398665428161621e-01	4.706911444664001465e-01	-8.211238682270050049e-02	4.525383934378623962e-02	1.367544084787368774e-01
5.155381560325622559e-01	8.096484839916229248e-02	3.867721259593963623e-01	1.631932705640792847e-01	-4.059202671051025391e-01	1.403763443231582642e-01	1.325131487101316452e-02	-1.090578436851501465e-01	7.601451873779296875e-02	-2.056064270436763763e-02
6.955811288207769394e-03	1.773885488510131836e-01	5.443271994590759277e-02	-3.947321474552154541e-01	-4.964138567447662354e-01	2.290340512990951538e-01	-9.002051502466201782e-02	8.556448668241500854e-02	-5.043455958366394043e-01	1.348758339881896973e-01
7.740277051925659180e-01	2.434309422969818115e-01	-2.789961695671081543e-01	2.839426398277282715e-01	-9.396847486495971680e-01	1.290940046310424805e-01	-3.947349488735198975e-01	-2.278642654418945312e-01	-4.052193835377693176e-02	1.205392479896545410e-01
4.484913349151611328e-01	2.219350039958953857e-01	-1.786374896764755249e-01	1.128287613391876221e-01	-3.527179062366485596e-01	-1.165787801146507263e-01	1.088131293654441833e-01	-2.406787872314453125e-02	4.269745573401451111e-02	1.130903288722038269e-01
6.254871189594268799e-02	3.518068045377731323e-02	3.072533905506134033e-01	4.176872372627258301e-01	-5.951728224754333496e-01	-2.339191138744354248e-01	9.209691733121871948e-02	-3.014611266553401947e-02	-7.653961330652236938e-02	-4.004862606525421143e-01
1.086368083953857422e+00	2.961627244949340820e-01	-1.112284809350967407e-01	2.080387771129608154e-01	-2.977538667619228363e-02	1.492266803979873657e-01	-1.045386418700218201e-01	-6.489583104848861694e-02	-2.612246870994567871e-01	1.493867784738540649e-01
8.000273108482360840e-01	2.367566972970962524e-01	3.551969677209854126e-02	-5.687288008630275726e-03	-4.942532479763031006e-01	4.635972902178764343e-02	6.564191728830337524e-02	3.061932511627674103e-02	-2.914510369300842285e-01	5.297790281474590302e-03
3.404908776283264160e-01	4.936233162879943848e-01	-2.301151603460311890e-01	6.681623309850692749e-02	-3.428914248943328857e-01	-2.309163212776184082e-01	1.826556324958801270e-01	-3.330744802951812744e-01	-1.188645735383033752e-01	7.388205081224441528e-02
3.101920783519744873e-01	1.884384900331497192e-01	-4.887717664241790771e-01	1.158519908785820007e-01	-7.920227646827697754e-01	9.111225605010986328e-02	-2.078454345464706421e-01	-3.966064453125000000e-01	-2.046549320220947266e-01	-2.941049337387084961e-01
5.090640187263488770e-01	2.457970082759857178e-01	-4.636178314685821533e-01	1.689495742321014404e-01	-5.903894305229187012e-01	-1.055987179279327393e-01	1.481841802597045898e-01	1.142896711826324463e-01	-4.308193027973175049e-01	1.643975377082824707e-01
5.092606544494628906e-01	6.123495846986770630e-02	3.654503226280212402e-01	2.874923646450042725e-01	-2.650390565395355225e-01	-3.067034482955932617e-01	-8.783568441867828369e-02	-1.831645518541336060e-01	-1.389219015836715698e-01	1.573119014501571655e-01
4.656051993370056152e-01	3.051336109638214111e-01	-3.388433456420898438e-01	-1.694470047950744629e-01	-4.607441723346710205e-01	4.409847855567932129e-01	7.175624836236238480e-03	-4.425610601902008057e-01	-3.569509088993072510e-01	2.485808730125427246e-01
7.272853851318359375e-01	1.344142556190490723e-01	-2.060907334089279175e-01	2.360202223062515259e-01	-8.537628054618835449e-01	4.506330471485853195e-03	1.173743829131126404e-01	1.959262602031230927e-02	1.698003262281417847e-01	1.842325627803802490e-01
4.809999763965606689e-01	-1.564463973045349121e-02	-4.033663868904113770e-01	2.132432907819747925e-01	-7.915790081024169922e-01	-2.134495824575424194e-01	3.911624848842620850e-01	-2.268003672361373901e-01	-6.112024784088134766e-01	1.154966303147375584e-03
7.462416887283325195e-01	1.298624277114868164e-01	-2.976111173629760742e-01	1.497535035014152527e-02	-6.276306509971618652e-01	-1.930100768804550171e-01	-9.499581903219223022e-02	-5.884636193513870239e-02	-3.367484509944915771e-01	3.583713248372077942e-02
8.691990971565246582e-01	2.628729939460754395e-01	-1.554765403270721436e-01	-6.005192175507545471e-02	-5.579965710639953613e-01	1.781142204999923706e-01	-2.341601401567459106e-01	-6.320706009864807129e-01	5.168125778436660767e-02	-1.003084052354097366e-02
2.429875433444976807e-01	3.274530172348022461e-01	-2.907638251781463623e-01	-1.010674014687538147e-01	-3.423941433429718018e-01	1.364532113075256348e-01	-2.265837043523788452e-01	-2.218847423791885376e-01	-1.954278498888015747e-01	2.378726564347743988e-02
6.660693287849426270e-01	6.192219257354736328e-01	-1.555889006704092026e-02	1.419080346822738647e-01	-7.484688758850097656e-01	-1.325328052043914795e-01	1.029475331306457520e-01	-4.865840673446655273e-01	-3.388271629810333252e-01	4.058631658554077148e-01
4.479641318321228027e-01	1.293768733739852905e-01	-6.520858407020568848e-01	2.248337119817733765e-01	-5.782089233398437500e-01	3.371637165546417236e-01	-1.746559143066406250e-01	-1.876502111554145813e-02	-9.921581298112869263e-02	-1.086843460798263550e-01
8.402402400970458984e-01	1.852141171693801880e-01	-5.604305863380432129e-01	-1.667798608541488647e-01	-7.464327812194824219e-01	-4.759798571467399597e-02	7.674335688352584839e-02	-2.822412848472595215e-01	-1.079274713993072510e-01	2.774983942508697510e-01
2.735025882720947266e-01	2.380455136299133301e-01	-4.693175256252288818e-01	2.306450903415679932e-01	-6.708502769470214844e-01	1.696961075067520142e-01	-3.788274899125099182e-02	1.481360346078872681e-01	1.740354448556900024e-01	1.744977384805679321e-01
4.404600262641906738e-01	4.286415576934814453e-01	-3.362737596035003662e-01	-1.224872916936874390e-01	-2.673362195491790771e-01	-1.468950808048248291e-01	-6.974700093269348145e-02	-1.820936501026153564e-01	-2.836408615112304688e-01	1.005176305770874023e-01
3.983943462371826172e-01	3.764082491397857666e-01	-2.143638208508491516e-02	2.569069266319274902e-01	-4.277920722961425781e-01	-2.228197753429412842e-01	-1.309047639369964600e-01	-1.713762730360031128e-01	-3.968549668788909912e-01	-5.749669298529624939e-02
4.535385370254516602e-01	1.545793563127517700e-01	3.401639759540557861e-01	-5.975517630577087402e-01	-7.645065784454345703e-01	-1.617430597543716431e-01	-3.679432272911071777e-01	-3.239683508872985840e-01	-2.147347480058670044e-01	-1.848211586475372314e-01
7.552627921104431152e-01	4.808803200721740723e-01	-2.856113314628601074e-01	1.133249606937170029e-02	-6.526539921760559082e-01	1.402617525309324265e-02	-1.093693152070045471e-01	2.413007169961929321e-01	-2.536026537418365479e-01	2.346450984477996826e-01
1.643773540854454041e-02	1.982501000165939331e-01	-3.993557095527648926e-01	2.498850673437118530e-01	-6.506512165069580078e-01	-4.809792339801788330e-01	1.794064939022064209e-01	4.638359695672988892e-02	1.167150121182203293e-02	4.312427639961242676e-01
8.261644840240478516e-01	2.872100174427032471e-01	-1.970790028572082520e-01	-2.101424485445022583e-01	-4.492647349834442139e-01	2.125966101884841919e-01	-1.256883144378662109e-01	-3.468098938465118408e-01	-7.769826054573059082e-02	4.012576490640640259e-02
4.005316197872161865e-01	3.874193429946899414e-01	-2.082891315221786499e-01	1.849806010723114014e-01	-2.164708077907562256e-01	-4.066666960716247559e-01	-3.568389117717742920e-01	-5.629302263259887695e-01	-2.529608011245727539e-01	4.261410236358642578e-01
5.195294022560119629e-01	3.878377079963684082e-01	-3.843074142932891846e-01	-3.718293011188507080e-01	-6.617252230644226074e-01	1.331302672624588013e-01	4.949918687343597412e-01	-1.311634778976440430e-01	-7.232525944709777832e-02	2.370837181806564331e-01
7.120260000228881836e-01	4.142670035362243652e-01	2.949526011943817139e-01	-1.978240013122558594e-01	-2.953898012638092041e-01	2.262586504220962524e-01	2.135799825191497803e-01	-4.185800552368164062e-01	-4.913532435894012451e-01	3.439019322395324707e-01
4.093337357044219971e-01	6.101029738783836365e-02	-9.695079177618026733e-02	-4.569680392742156982e-01	-4.894697070121765137e-01	-1.697767823934555054e-01	2.874158024787902832e-01	-1.463571637868881226e-01	-1.464266330003738403e-01	2.127878963947296143e-01
5.624029636383056641e-01	-1.696361452341079712e-01	-2.078884243965148926e-01	-2.257385700941085815e-01	-7.407354712486267090e-01	-1.438651382923126221e-01	9.708123654127120972e-02	3.010656237602233887e-01	-2.428872734308242798e-01	5.365608930587768555e-01
5.792077183723449707e-01	7.516390681266784668e-01	1.651023328304290771e-01	4.546973854303359985e-02	-6.436194181442260742e-01	-3.446960151195526123e-01	1.208166852593421936e-01	1.145569905638694763e-01	1.391380578279495239e-01	1.190249696373939514e-01
4.589371979236602783e-01	1.801428794860839844e-01	-8.803189545869827271e-02	-2.647492289543151855e-01	-3.792952597141265869e-01	2.676631212234497070e-01	-1.845188736915588379e-01	-2.838471829891204834e-01	-2.689112722873687744e-01	1.975623518228530884e-01
5.405197292566299438e-02	-2.331079989671707153e-01	-3.044840097427368164e-01	-6.340932101011276245e-02	-8.524263650178909302e-02	-4.617815613746643066e-01	-5.881707370281219482e-02	-4.074757173657417297e-02	-1.124340295791625977e-01	-2.362483739852905273e-01
5.003505945205688477e-01	5.537517070770263672e-01	-3.428212106227874756e-01	-3.445658981800079346e-01	-6.988884806632995605e-01	5.180275999009609222e-03	6.572244763374328613e-01	-8.011329174041748047e-02	-5.183063745498657227e-01	-1.454957872629165649e-01
4.106280803680419922e-01	2.319778203964233398e-01	1.081929951906204224e-01	-2.636515796184539795e-01	-6.677898168563842773e-01	1.189197227358818054e-01	-8.012573421001434326e-02	-4.364557564258575439e-01	-3.452123999595642090e-01	4.265820086002349854e-01
3.357778489589691162e-01	1.013965308666229248e-01	-5.233030915260314941e-01	6.753278970718383789e-01	-4.009314179420471191e-01	7.952179014682769775e-02	-3.221350014209747314e-01	4.077665880322456360e-02	-4.190357625484466553e-01	1.140965968370437622e-01
