-9.889331817626953125e+00	-1.695374488830566406e+00
-9.633968353271484375e+00	-1.415532112121582031e+00
-9.161138534545898438e+00	-3.100349903106689453e+00
-9.699800491333007812e+00	-1.585206031799316406e+00
-8.848188400268554688e+00	-2.522100448608398438e+00
-9.002477645874023438e+00	-1.544328689575195312e+00
-9.017420768737792969e+00	-1.033095359802246094e+00
-9.590974807739257812e+00	-1.683946609497070312e+00
-9.519403457641601562e+00	-1.361906051635742188e+00
-9.582888603210449219e+00	-1.584044456481933594e+00
-9.514252662658691406e+00	-1.428071022033691406e+00
-9.470299720764160156e+00	-1.310293197631835938e+00
-8.159676551818847656e+00	6.578788757324218750e-01
-9.665265083312988281e+00	-2.346826076507568359e+00
-9.336193084716796875e+00	-1.714845657348632812e+00
-9.479167938232421875e+00	-1.447358131408691406e+00
-9.400510787963867188e+00	-1.561520576477050781e+00
-9.552294731140136719e+00	-1.316720962524414062e+00
-9.247279167175292969e+00	-1.248531341552734375e+00
-9.335317611694335938e+00	-1.675058364868164062e+00
-9.191383361816406250e+00	-1.496106147766113281e+00
-9.650635719299316406e+00	-1.525017738342285156e+00
-9.215490341186523438e+00	-1.695955276489257812e+00
-8.586522102355957031e+00	-1.337472915649414062e+00
-9.168141365051269531e+00	-1.479742050170898438e+00
-9.349422454833984375e+00	-1.478897094726562500e+00
-8.758848190307617188e+00	-1.562169075012207031e+00
-9.313940048217773438e+00	-1.609574317932128906e+00
-9.479835510253906250e+00	-1.329015731811523438e+00
-9.692928314208984375e+00	-1.291566848754882812e+00
-9.503974914550781250e+00	-1.495998382568359375e+00
-9.034494400024414062e+00	-2.064607143402099609e+00
-9.894518852233886719e+00	-9.073562622070312500e-01
-9.781670570373535156e+00	-2.008115768432617188e+00
-9.419641494750976562e+00	-1.500751495361328125e+00
-8.674407005310058594e+00	-1.335451126098632812e+00
-8.337677955627441406e+00	-2.636293888092041016e+00
-9.528953552246093750e+00	-1.679701805114746094e+00
-9.369387626647949219e+00	-1.534430503845214844e+00
-9.980002403259277344e+00	-2.800371646881103516e+00
-8.822069168090820312e+00	-2.406661033630371094e+00
-9.473573684692382812e+00	-1.439182281494140625e+00
-9.439507484436035156e+00	-1.423577308654785156e+00
-9.474623680114746094e+00	-1.497068405151367188e+00
-9.632569313049316406e+00	-1.506788253784179688e+00
-9.406614303588867188e+00	-1.429854393005371094e+00
-9.327356338500976562e+00	-1.531045913696289062e+00
-8.185261726379394531e+00	-5.760688781738281250e-01
-9.299064636230468750e+00	-1.361633300781250000e+00
-8.521456718444824219e+00	-1.545961380004882812e+00
-9.402624130249023438e+00	-1.498671531677246094e+00
-9.293120384216308594e+00	-1.522534370422363281e+00
-9.203986167907714844e+00	-1.562491416931152344e+00
-8.441351890563964844e+00	-1.056673049926757812e+00
-9.414357185363769531e+00	-1.389076232910156250e+00
-9.077971458435058594e+00	-1.102210998535156250e+00
-7.532367229461669922e+00	1.552618980407714844e+00
-9.365036010742187500e+00	-1.341897010803222656e+00
-9.555860519409179688e+00	-1.643431663513183594e+00
-8.650306701660156250e+00	-2.099399089813232422e+00
-8.273298263549804688e+00	-1.017810821533203125e+00
-9.071886062622070312e+00	-1.471994400024414062e+00
-9.292962074279785156e+00	-1.513071060180664062e+00
-9.683995246887207031e+00	-1.446858406066894531e+00
-9.571636199951171875e+00	-1.589954376220703125e+00
-9.644344329833984375e+00	-1.286686897277832031e+00
-9.434523582458496094e+00	-1.335184097290039062e+00
-8.789982795715332031e+00	5.676822662353515625e-01
-9.451504707336425781e+00	-1.559599876403808594e+00
-9.535838127136230469e+00	-1.471517562866210938e+00
-9.341186523437500000e+00	-1.325261116027832031e+00
-9.444503784179687500e+00	-1.654323577880859375e+00
-9.583967208862304688e+00	-1.527909278869628906e+00
-9.553545951843261719e+00	-1.373161315917968750e+00
-9.444817543029785156e+00	-1.425219535827636719e+00
-9.318164825439453125e+00	-1.706643104553222656e+00
-9.507801055908203125e+00	-1.541953086853027344e+00
-9.615238189697265625e+00	-1.348938941955566406e+00
-9.318352699279785156e+00	-1.469122886657714844e+00
-9.507268905639648438e+00	-1.474283218383789062e+00
-8.824274063110351562e+00	-2.294198036193847656e+00
-8.349983215332031250e+00	-3.905274868011474609e+00
-9.503253936767578125e+00	-1.290255546569824219e+00
-8.652535438537597656e+00	-1.785679817199707031e+00
-9.271269798278808594e+00	-2.314137935638427734e+00
-9.511231422424316406e+00	-1.384484291076660156e+00
-9.560943603515625000e+00	-1.525591850280761719e+00
-9.478275299072265625e+00	-1.383764266967773438e+00
-9.540966987609863281e+00	-1.483303070068359375e+00
-9.222260475158691406e+00	-1.012778282165527344e+00
-9.308238983154296875e+00	-1.351257324218750000e+00
-8.793797492980957031e+00	-2.186937808990478516e+00
-8.869215011596679688e+00	-2.489938735961914062e+00
-9.492642402648925781e+00	-1.569425582885742188e+00
-7.617052078247070312e+00	-2.424166202545166016e+00
-9.998085975646972656e+00	-1.291929244995117188e+00
-8.480018615722656250e+00	-2.938676357269287109e+00
-9.490151405334472656e+00	-1.340381622314453125e+00
-9.557439804077148438e+00	-1.541672706604003906e+00
-9.371040344238281250e+00	4.137134552001953125e-02
-9.568878173828125000e+00	-1.538132667541503906e+00
-9.585959434509277344e+00	-1.304210662841796875e+00
-9.478536605834960938e+00	-1.566712379455566406e+00
-9.140629768371582031e+00	-1.373381614685058594e+00
-9.749716758728027344e+00	-1.691831588745117188e+00
-9.152432441711425781e+00	-1.415868759155273438e+00
-9.688374519348144531e+00	-1.260451316833496094e+00
-8.923088073730468750e+00	-2.710618972778320312e-01
-9.565136909484863281e+00	-1.391315460205078125e+00
-9.193874359130859375e+00	-1.762030601501464844e+00
-8.426139831542968750e+00	-2.368468284606933594e+00
-8.772821426391601562e+00	-1.643243789672851562e+00
-9.137337684631347656e+00	-2.263504981994628906e+00
-9.412440299987792969e+00	-1.396044731140136719e+00
-9.318851470947265625e+00	-1.428665161132812500e+00
-9.408308029174804688e+00	-1.673089027404785156e+00
-9.493282318115234375e+00	-1.312035560607910156e+00
-9.547373771667480469e+00	-1.679322242736816406e+00
-9.528146743774414062e+00	-1.501675605773925781e+00
-8.771137237548828125e+00	-2.699203491210937500e+00
-9.619609832763671875e+00	-1.391772270202636719e+00
-9.363469123840332031e+00	-1.547769546508789062e+00
-8.510487556457519531e+00	-2.643661022186279297e+00
-8.361021995544433594e+00	-1.039003372192382812e+00
-9.334441184997558594e+00	-1.301779747009277344e+00
-9.135747909545898438e+00	-1.775739669799804688e+00
-9.140284538269042969e+00	-1.053647994995117188e+00
-9.499162673950195312e+00	-1.414553642272949219e+00
-9.785146713256835938e+00	-1.440845489501953125e+00
-9.553106307983398438e+00	-1.448208808898925781e+00
-9.345351219177246094e+00	-1.534826278686523438e+00
-9.569700241088867188e+00	-1.642627716064453125e+00
-9.111682891845703125e+00	-1.571330070495605469e+00
-9.882146835327148438e+00	-1.126578330993652344e+00
-9.060966491699218750e+00	-1.945044517517089844e+00
-9.694519996643066406e+00	-1.414538383483886719e+00
-9.001331329345703125e+00	-1.560178756713867188e+00
-9.514955520629882812e+00	-1.476481437683105469e+00
-9.102058410644531250e+00	-2.381925106048583984e+00
-8.626398086547851562e+00	-1.410299301147460938e+00
-9.674508094787597656e+00	-1.760138511657714844e+00
-9.339259147644042969e+00	-1.423423767089843750e+00
-8.485326766967773438e+00	-3.608820915222167969e+00
-9.504693984985351562e+00	-1.546279907226562500e+00
-9.800340652465820312e+00	-2.989621162414550781e+00
-8.640446662902832031e+00	-1.470887184143066406e+00
-9.492514610290527344e+00	-1.619220733642578125e+00
-8.188720703125000000e+00	-1.460109710693359375e+00
-9.064350128173828125e+00	-1.791557312011718750e+00
-9.761274337768554688e+00	-1.504504203796386719e+00
-9.000752449035644531e+00	-1.466742515563964844e+00
-7.934253692626953125e+00	-2.997084617614746094e+00
-9.494218826293945312e+00	-1.466742515563964844e+00
-9.272475242614746094e+00	-1.347021102905273438e+00
-9.211188316345214844e+00	-1.486818313598632812e+00
-9.326592445373535156e+00	-1.602369308471679688e+00
-9.687392234802246094e+00	-1.976026535034179688e+00
-7.632776260375976562e+00	-1.260720252990722656e+00
-8.955575942993164062e+00	-1.371639251708984375e+00
-9.838586807250976562e+00	-7.601003646850585938e-01
-9.999727249145507812e+00	-1.554299354553222656e+00
-9.581134796142578125e+00	-3.732385635375976562e-01
-9.464930534362792969e+00	-1.562135696411132812e+00
-9.110781669616699219e+00	-1.875932693481445312e+00
-9.700702667236328125e+00	-1.544681549072265625e+00
-8.522809982299804688e+00	-8.974227905273437500e-01
-9.525959014892578125e+00	-1.216575622558593750e+00
-9.377839088439941406e+00	-1.471042633056640625e+00
-9.438957214355468750e+00	-1.498908042907714844e+00
-9.382740974426269531e+00	-1.261998176574707031e+00
-8.570348739624023438e+00	-1.626100540161132812e+00
-9.173855781555175781e+00	-1.499300003051757812e+00
-8.599844932556152344e+00	-1.480401992797851562e+00
-9.381258010864257812e+00	-4.998760223388671875e-01
-9.337961196899414062e+00	-1.430487632751464844e+00
-8.061271667480468750e+00	-1.112188339233398438e+00
-8.399712562561035156e+00	-2.237998008728027344e+00
-5.970158576965332031e+00	-3.723831176757812500e-01
-9.529288291931152344e+00	-1.507830619812011719e+00
-9.357944488525390625e+00	-1.447773933410644531e+00
-9.250499725341796875e+00	-1.642543792724609375e+00
-9.420141220092773438e+00	-1.597092628479003906e+00
-9.468676567077636719e+00	-1.319724082946777344e+00
-9.426456451416015625e+00	-1.622482299804687500e+00
-9.581567764282226562e+00	-1.494567871093750000e+00
-9.359165191650390625e+00	-2.292179107666015625e+00
-9.502096176147460938e+00	-1.430558204650878906e+00
-9.667291641235351562e+00	-1.836057662963867188e+00
-9.401373863220214844e+00	-1.441980361938476562e+00
-9.533446311950683594e+00	-1.431813240051269531e+00
-9.604132652282714844e+00	-1.478300094604492188e+00
-8.440908432006835938e+00	8.928565979003906250e-01
-9.440293312072753906e+00	-1.532958030700683594e+00
-9.863250732421875000e+00	-1.936310768127441406e+00
-9.319955825805664062e+00	1.040298461914062500e+00
-8.230466842651367188e+00	-3.453452587127685547e+00
-8.791306495666503906e+00	-1.515443801879882812e+00
-8.865035057067871094e+00	-2.475463867187500000e+00
-9.556183815002441406e+00	-1.368078231811523438e+00
-8.981840133666992188e+00	-1.517189025878906250e+00
-9.496222496032714844e+00	-1.640020370483398438e+00
-9.677422523498535156e+00	-4.889082431793212891e+00
-9.162056922912597656e+00	-1.614715576171875000e+00
-9.337897300720214844e+00	-1.244687080383300781e+00
-9.541877746582031250e+00	-1.507677078247070312e+00
-7.371794700622558594e+00	-6.558618545532226562e-01
-9.912184715270996094e+00	-2.415656566619873047e+00
-9.433197021484375000e+00	-1.450689315795898438e+00
-9.883571624755859375e+00	-1.623734474182128906e+00
-9.591685295104980469e+00	-1.640392303466796875e+00
-9.584184646606445312e+00	-1.537746429443359375e+00
-9.319829940795898438e+00	-2.062036991119384766e+00
-9.388260841369628906e+00	-1.590765953063964844e+00
-7.503331661224365234e+00	-4.656124114990234375e-01
-8.855955123901367188e+00	-3.128103256225585938e+00
-9.674155235290527344e+00	-1.323109626770019531e+00
-9.477982521057128906e+00	-1.524862289428710938e+00
-9.005730628967285156e+00	-1.271303176879882812e+00
-7.409824371337890625e+00	-9.185237884521484375e-01
-9.390586853027343750e+00	-1.525453567504882812e+00
-9.445804595947265625e+00	-1.399950981140136719e+00
-9.143432617187500000e+00	-2.881440162658691406e+00
-9.614508628845214844e+00	-1.647782325744628906e+00
-9.390595436096191406e+00	-1.928365707397460938e+00
-7.977245330810546875e+00	-6.431303024291992188e-01
-8.112385749816894531e+00	-1.412334442138671875e+00
-9.489690780639648438e+00	-1.518072128295898438e+00
-9.692096710205078125e+00	-1.470902442932128906e+00
-9.809660911560058594e+00	-1.794425010681152344e+00
-9.479766845703125000e+00	-1.444840431213378906e+00
-9.542866706848144531e+00	-1.541851043701171875e+00
-9.181077003479003906e+00	-1.442025184631347656e+00
-9.985906600952148438e+00	-1.103177070617675781e+00
-7.777698516845703125e+00	-5.556755065917968750e-01
-8.189267158508300781e+00	-1.218564033508300781e+00
-9.203453063964843750e+00	-8.195800781250000000e-01
-9.339300155639648438e+00	-1.910210609436035156e+00
-9.401779174804687500e+00	-1.426266670227050781e+00
-8.751192092895507812e+00	-2.166685581207275391e+00
-9.866569519042968750e+00	-1.549839019775390625e+00
-9.623723983764648438e+00	-9.938917160034179688e-01
-9.501611709594726562e+00	-1.441809654235839844e+00
-9.326730728149414062e+00	-3.148932933807373047e+00
-9.726584434509277344e+00	-1.423247337341308594e+00
-9.510137557983398438e+00	-1.633921623229980469e+00
-9.439366340637207031e+00	-1.571751594543457031e+00
-9.583243370056152344e+00	-1.622499465942382812e+00
-9.681651115417480469e+00	-1.112309455871582031e+00
-9.364841461181640625e+00	-1.605749130249023438e+00
-9.549641609191894531e+00	-1.405235290527343750e+00
-9.906589508056640625e+00	-1.485269546508789062e+00
-9.471609115600585938e+00	-1.657815933227539062e+00
-9.521602630615234375e+00	-1.494009971618652344e+00
-8.053284645080566406e+00	-2.470751762390136719e+00
-9.453290939331054688e+00	-1.360911369323730469e+00
-9.347797393798828125e+00	-1.390315055847167969e+00
-8.206810951232910156e+00	-3.875462532043457031e+00
-9.451852798461914062e+00	-1.435520172119140625e+00
-9.594012260437011719e+00	-1.525813102722167969e+00
-9.374773979187011719e+00	-1.458150863647460938e+00
-9.597388267517089844e+00	-1.438055992126464844e+00
-9.513680458068847656e+00	-1.289344787597656250e+00
-9.233283996582031250e+00	-1.795746803283691406e+00
-8.952352523803710938e+00	-1.298588752746582031e+00
-9.166683197021484375e+00	-8.719940185546875000e-01
-8.840061187744140625e+00	-1.723953247070312500e+00
-9.473071098327636719e+00	-1.562942504882812500e+00
-9.203176498413085938e+00	-1.510950088500976562e+00
-8.358105659484863281e+00	-1.377421379089355469e+00
-9.470289230346679688e+00	-1.590386390686035156e+00
-7.923711299896240234e+00	-2.895606040954589844e+00
-8.796110153198242188e+00	-2.587242126464843750e-01
-9.679675102233886719e+00	-1.715049743652343750e+00
-8.686638832092285156e+00	-1.200702667236328125e+00
-9.456726074218750000e+00	-1.385932922363281250e+00
-9.605108261108398438e+00	-8.320007324218750000e-01
-9.263205528259277344e+00	-1.578864097595214844e+00
-8.917739868164062500e+00	-3.187187194824218750e+00
-9.988079071044921875e+00	-2.450452804565429688e+00
-9.496444702148437500e+00	-8.406848907470703125e-01
-9.224164962768554688e+00	-1.340503692626953125e+00
-9.595684051513671875e+00	-1.467417716979980469e+00
-9.475216865539550781e+00	-1.408484458923339844e+00
-9.620499610900878906e+00	-1.484781265258789062e+00
-9.511053085327148438e+00	-1.786996841430664062e+00
-9.602771759033203125e+00	-2.225147247314453125e+00
-9.646466255187988281e+00	-1.356548309326171875e+00
-9.235727310180664062e+00	-1.226656913757324219e+00
-9.575746536254882812e+00	-1.373709678649902344e+00
-9.530892372131347656e+00	-1.483140945434570312e+00
-9.634275436401367188e+00	-1.208011627197265625e+00
-9.733761787414550781e+00	-1.547226905822753906e+00
-9.301142692565917969e+00	-1.404336929321289062e+00
-9.354110717773437500e+00	-1.605541229248046875e+00
-9.418262481689453125e+00	-1.608404159545898438e+00
-9.257104873657226562e+00	-1.361134529113769531e+00
-8.729881286621093750e+00	-3.582287788391113281e+00
-9.622131347656250000e+00	-1.405741691589355469e+00
-9.593830108642578125e+00	-1.363100051879882812e+00
-9.461397171020507812e+00	-1.490508079528808594e+00
-9.409078598022460938e+00	-1.246267318725585938e+00
-7.722065448760986328e+00	-3.788166522979736328e+00
-9.365309715270996094e+00	-1.327708244323730469e+00
-8.853150367736816406e+00	-1.971024513244628906e+00
-9.211091041564941406e+00	-1.331645011901855469e+00
-9.450703620910644531e+00	-1.339919090270996094e+00
-9.495119094848632812e+00	-1.552205085754394531e+00
-9.898740768432617188e+00	-4.817276000976562500e-01
-9.910717964172363281e+00	-1.385468482971191406e+00
-9.244223594665527344e+00	-1.372616767883300781e+00
-9.255046844482421875e+00	-1.337653160095214844e+00
-8.826798439025878906e+00	-1.463364601135253906e+00
-9.320198059082031250e+00	-1.787132263183593750e+00
-9.422229766845703125e+00	-1.664864540100097656e+00
-9.404791831970214844e+00	-1.953038215637207031e+00
-9.552758216857910156e+00	-1.489409446716308594e+00
-9.715529441833496094e+00	-1.252929687500000000e+00
-9.454853057861328125e+00	-7.663745880126953125e-01
-9.385481834411621094e+00	-1.454063415527343750e+00
-9.551853179931640625e+00	-1.512313842773437500e+00
-9.504559516906738281e+00	-1.470585823059082031e+00
-9.543881416320800781e+00	-1.541060447692871094e+00
-7.747282028198242188e+00	-3.391532897949218750e-01
-9.701506614685058594e+00	-1.491942405700683594e+00
-9.453136444091796875e+00	-1.644934654235839844e+00
-9.251904487609863281e+00	-2.450828552246093750e-01
-9.748053550720214844e+00	-1.620814323425292969e+00
-9.615886688232421875e+00	-1.582586288452148438e+00
-8.926473617553710938e+00	-1.230688095092773438e-01
-9.442472457885742188e+00	-1.371120452880859375e+00
-9.557379722595214844e+00	-1.518493652343750000e+00
-9.477707862854003906e+00	-1.427797317504882812e+00
-9.587408065795898438e+00	-1.304880142211914062e+00
-9.532891273498535156e+00	-1.552095413208007812e+00
-9.427192687988281250e+00	-1.391744613647460938e+00
-9.521331787109375000e+00	-1.302684783935546875e+00
-9.695992469787597656e+00	-1.554455757141113281e+00
-8.290511131286621094e+00	-1.231206893920898438e+00
-9.969457626342773438e+00	-1.394212722778320312e+00
-9.324742317199707031e+00	1.409847259521484375e+00
-9.483554840087890625e+00	-1.151686668395996094e+00
-9.591294288635253906e+00	-1.503021240234375000e+00
-9.739317893981933594e+00	-1.584240913391113281e+00
-9.259181976318359375e+00	-1.428840637207031250e+00
-9.571851730346679688e+00	-1.428170204162597656e+00
-9.501434326171875000e+00	-1.389092445373535156e+00
-9.513365745544433594e+00	-1.359022140502929688e+00
-9.344887733459472656e+00	-1.639142990112304688e+00
-9.606371879577636719e+00	-1.428450584411621094e+00
-9.389625549316406250e+00	-1.439612388610839844e+00
-9.430814743041992188e+00	-1.469187736511230469e+00
-9.559411048889160156e+00	-1.388532638549804688e+00
-9.294406890869140625e+00	-1.315537452697753906e+00
-9.701664924621582031e+00	-2.834743499755859375e+00
-9.398788452148437500e+00	-1.737751007080078125e+00
-8.935799598693847656e+00	3.187637329101562500e-01
-8.635823249816894531e+00	-1.083665847778320312e+00
-9.205918312072753906e+00	-1.810370445251464844e+00
-9.478288650512695312e+00	-1.530924797058105469e+00
-8.219719886779785156e+00	-3.309945106506347656e+00
-8.478799819946289062e+00	-1.759065628051757812e+00
-9.739954948425292969e+00	-2.938692092895507812e+00
-9.447149276733398438e+00	-1.698780059814453125e+00
-9.459117889404296875e+00	-1.568897247314453125e+00
-8.607109069824218750e+00	-4.200963497161865234e+00
-9.480042457580566406e+00	-1.433681488037109375e+00
-9.536788940429687500e+00	-1.279428482055664062e+00
-8.946590423583984375e+00	-1.528454780578613281e+00
-9.513822555541992188e+00	-1.668960571289062500e+00
-9.343538284301757812e+00	-5.632934570312500000e-01
-9.485381126403808594e+00	-1.536749839782714844e+00
-9.419998168945312500e+00	-1.550712585449218750e+00
-9.509612083435058594e+00	-1.259077072143554688e+00
-8.809407234191894531e+00	-1.696969985961914062e+00
-9.487037658691406250e+00	-1.468104362487792969e+00
-9.432716369628906250e+00	-1.311491966247558594e+00
-8.954570770263671875e+00	-1.569007873535156250e+00
-8.440082550048828125e+00	-1.787289619445800781e+00
-9.304938316345214844e+00	-1.408072471618652344e+00
-8.039382934570312500e+00	-1.743246078491210938e+00
-9.849698066711425781e+00	-9.811992645263671875e-01
-9.616636276245117188e+00	-1.356644630432128906e+00
-8.892003059387207031e+00	-4.327631950378417969e+00
-9.474460601806640625e+00	-1.531140327453613281e+00
-9.388124465942382812e+00	-1.620792388916015625e+00
-9.438360214233398438e+00	-1.644687652587890625e+00
-9.460916519165039062e+00	-1.515146255493164062e+00
-9.920148849487304688e+00	-1.044405937194824219e+00
-9.478813171386718750e+00	-1.497968673706054688e+00
-9.356424331665039062e+00	-1.515713691711425781e+00
-9.784995079040527344e+00	-3.786213874816894531e+00
-9.928866386413574219e+00	-1.938281059265136719e+00
-9.330152511596679688e+00	-3.771102905273437500e+00
-9.922082901000976562e+00	-1.636701583862304688e+00
-9.890372276306152344e+00	1.254759788513183594e+00
-8.610945701599121094e+00	-2.202048778533935547e+00
-9.439552307128906250e+00	-1.000271797180175781e+00
-9.450092315673828125e+00	-1.521602630615234375e+00
-8.758117675781250000e+00	-1.588882446289062500e+00
-8.544429779052734375e+00	-1.717021942138671875e+00
-9.505979537963867188e+00	-1.569232940673828125e+00
-9.353623390197753906e+00	-1.786393165588378906e+00
-9.122047424316406250e+00	-1.825301170349121094e+00
-9.825192451477050781e+00	-1.531296730041503906e+00
-9.948721885681152344e+00	-1.362195014953613281e+00
-9.470544815063476562e+00	-1.605549812316894531e+00
-9.104797363281250000e+00	-1.460530281066894531e+00
-8.603547096252441406e+00	-1.348639488220214844e+00
-9.999658584594726562e+00	-1.155765533447265625e+00
-9.389183044433593750e+00	-1.444464683532714844e+00
-9.748034477233886719e+00	-1.166318893432617188e+00
-9.454614639282226562e+00	-1.557456970214843750e+00
-9.964027404785156250e+00	-9.755496978759765625e-01
-9.779558181762695312e+00	-1.039256095886230469e+00
-9.398406982421875000e+00	-1.362944602966308594e+00
-9.436295509338378906e+00	-1.415172576904296875e+00
-9.564604759216308594e+00	-1.462417602539062500e+00
-9.435441970825195312e+00	-1.498769760131835938e+00
-9.648172378540039062e+00	-2.684797286987304688e+00
-9.625522613525390625e+00	-1.492061614990234375e+00
-9.530230522155761719e+00	-1.508765220642089844e+00
-8.335303306579589844e+00	-1.186674118041992188e+00
-9.971015930175781250e+00	-1.409242630004882812e+00
-9.949879646301269531e+00	-1.481652259826660156e+00
-8.504079818725585938e+00	-2.139430522918701172e+00
-9.284461021423339844e+00	-1.275652885437011719e+00
-9.492530822753906250e+00	-1.271420478820800781e+00
-9.977765083312988281e+00	-1.427890777587890625e+00
-9.244410514831542969e+00	-4.523723602294921875e+00
-9.146804809570312500e+00	-1.241320610046386719e+00
-9.631267547607421875e+00	-1.417693138122558594e+00
-9.507696151733398438e+00	-1.484329223632812500e+00
-9.082245826721191406e+00	1.230443954467773438e+00
-8.390017509460449219e+00	-4.779810905456542969e+00
-8.925264358520507812e+00	-3.851761817932128906e+00
-7.635187625885009766e+00	-8.326816558837890625e-02
-7.831809997558593750e+00	-1.838588714599609375e-02
-9.793100357055664062e+00	-1.388231277465820312e+00
-9.458628654479980469e+00	-1.497680664062500000e+00
-8.747322082519531250e+00	-1.103847503662109375e+00
-9.419344902038574219e+00	-1.642049789428710938e+00
-9.746749877929687500e+00	-1.209567070007324219e+00
-9.433177947998046875e+00	-1.458922386169433594e+00
-9.434520721435546875e+00	-1.375382423400878906e+00
-9.356416702270507812e+00	-1.479245185852050781e+00
-9.387655258178710938e+00	-1.439249038696289062e+00
-9.907418251037597656e+00	-1.629606246948242188e+00
-8.860534667968750000e+00	-7.974319458007812500e-01
-9.153082847595214844e+00	-2.449968338012695312e+00
-9.507647514343261719e+00	-1.512855529785156250e+00
-9.282310485839843750e+00	-1.698476791381835938e+00
-9.511399269104003906e+00	-1.737239837646484375e+00
-9.355188369750976562e+00	-1.529666900634765625e+00
-9.583061218261718750e+00	-1.479385375976562500e+00
-9.490697860717773438e+00	-1.560523986816406250e+00
-9.877067565917968750e+00	-1.794204711914062500e+00
-9.578656196594238281e+00	-1.208894729614257812e+00
-8.565509796142578125e+00	-1.096815109252929688e+00
-9.418089866638183594e+00	-1.603404998779296875e+00
-9.277091979980468750e+00	-1.524096488952636719e+00
-8.771412849426269531e+00	-9.649143218994140625e-01
-9.559186935424804688e+00	-2.392056465148925781e+00
-9.008191108703613281e+00	-2.463109016418457031e+00
-9.569363594055175781e+00	1.803016662597656250e-02
-9.685589790344238281e+00	-1.500168800354003906e+00
-9.488661766052246094e+00	-1.549726486206054688e+00
-8.951823234558105469e+00	-1.165736198425292969e+00
-9.493906974792480469e+00	-1.503476142883300781e+00
-9.384734153747558594e+00	-1.493789672851562500e+00
-9.392539024353027344e+00	-1.230667114257812500e+00
-8.443500518798828125e+00	-3.165588378906250000e-01
-8.597945213317871094e+00	-7.485904693603515625e-01
-8.392026901245117188e+00	-2.576638221740722656e+00
-9.952560424804687500e+00	-1.202516555786132812e+00
-9.949630737304687500e+00	-6.245231628417968750e-02
-9.275453567504882812e+00	-1.509634971618652344e+00
-9.340335845947265625e+00	-1.550168037414550781e+00
-9.793246269226074219e+00	-1.674747467041015625e+00
-9.352970123291015625e+00	-1.734242439270019531e+00
-9.324257850646972656e+00	-1.437524795532226562e+00
-9.111670494079589844e+00	-1.265296936035156250e+00
-9.482469558715820312e+00	-1.553852081298828125e+00
-9.759368896484375000e+00	-1.188652038574218750e+00
-9.386516571044921875e+00	-1.492997169494628906e+00
-9.383280754089355469e+00	-1.548704147338867188e+00
-9.528462409973144531e+00	-1.568665504455566406e+00
-9.933389663696289062e+00	-1.810389518737792969e+00
-9.569585800170898438e+00	-1.423950195312500000e+00
-8.647784233093261719e+00	2.827886581420898438e+00
-9.842078208923339844e+00	-1.451574325561523438e+00
-9.269127845764160156e+00	-2.969154357910156250e+00
-9.229600906372070312e+00	-3.172583580017089844e+00
-8.909276962280273438e+00	-3.593905448913574219e+00
-9.367429733276367188e+00	-1.467473983764648438e+00
-8.268346786499023438e+00	-1.708680152893066406e+00
-9.514350891113281250e+00	-1.421761512756347656e+00
-9.545933723449707031e+00	-1.433107376098632812e+00
-9.152930259704589844e+00	-1.713114738464355469e+00
-9.558540344238281250e+00	-1.599735260009765625e+00
-9.469189643859863281e+00	-1.641183853149414062e+00
-8.669977188110351562e+00	-2.124953746795654297e+00
-9.925958633422851562e+00	-7.174882888793945312e-01
-9.357421875000000000e+00	-1.411788940429687500e+00
-9.060689926147460938e+00	-1.896630287170410156e+00
-9.782840728759765625e+00	-1.591190338134765625e+00
-9.983716964721679688e+00	1.144656181335449219e+00
-9.657855033874511719e+00	-1.687088966369628906e+00
-9.546104431152343750e+00	-1.504814147949218750e+00
-9.712811470031738281e+00	-1.925333976745605469e+00
-9.804005622863769531e+00	-1.583405494689941406e+00
-9.515884399414062500e+00	-1.664830207824707031e+00
-8.609148979187011719e+00	-2.127995491027832031e+00
-9.474275588989257812e+00	-1.471640586853027344e+00
-9.163433074951171875e+00	-2.552208900451660156e+00
-7.289090633392333984e+00	-7.923402786254882812e-01
-9.339312553405761719e+00	-1.465602874755859375e+00
-9.538711547851562500e+00	-2.274435997009277344e+00
-8.985982894897460938e+00	-1.389412879943847656e+00
-9.290514945983886719e+00	3.769550323486328125e-01
-9.913989067077636719e+00	-2.265920639038085938e+00
-9.300317764282226562e+00	-1.462865829467773438e+00
-9.469051361083984375e+00	-1.354585647583007812e+00
-9.421187400817871094e+00	-1.411966323852539062e+00
-9.441651344299316406e+00	-1.512816429138183594e+00
-9.440370559692382812e+00	-1.615725517272949219e+00
-9.068624496459960938e+00	-2.204315662384033203e+00
-8.799865722656250000e+00	-2.106766700744628906e+00
-9.479249954223632812e+00	-1.295927047729492188e+00
-9.258033752441406250e+00	-1.590098381042480469e+00
-9.485099792480468750e+00	-1.345414161682128906e+00
-9.566818237304687500e+00	-1.664713859558105469e+00
-9.477309226989746094e+00	-1.531614303588867188e+00
-9.455642700195312500e+00	-2.575873851776123047e+00
-9.421216011047363281e+00	-1.315830230712890625e+00
-9.348031997680664062e+00	-1.467050552368164062e+00
-9.412940979003906250e+00	-1.215938568115234375e+00
-9.961642265319824219e+00	-1.291023254394531250e+00
-7.961380958557128906e+00	-1.617707252502441406e+00
-8.916818618774414062e+00	-2.602720737457275391e+00
